-0.34846496582,-0.814926147461,-0.335906982422,42.3912795466,-72.5260735896,2015-10-24T18:51:03.133Z,0
-0.318267822266,-0.760040283203,-0.377227783203,42.3912795466,-72.5260735896,2015-10-24T18:51:03.143Z,0
-0.29719543457,-0.726409912109,-0.406204223633,42.3912795466,-72.5260735896,2015-10-24T18:51:03.153Z,0
-0.289672851562,-0.707260131836,-0.420440673828,42.3912795466,-72.5260735896,2015-10-24T18:51:03.163Z,0
-0.28434753418,-0.713836669922,-0.423416137695,42.3912795466,-72.5260735896,2015-10-24T18:51:03.172Z,0
-0.286361694336,-0.736801147461,-0.406555175781,42.3912795466,-72.5260735896,2015-10-24T18:51:03.183Z,0
-0.294281005859,-0.764419555664,-0.387664794922,42.3912795466,-72.5260735896,2015-10-24T18:51:03.192Z,0
-0.297943115234,-0.78678894043,-0.361938476562,42.3912795466,-72.5260735896,2015-10-24T18:51:03.202Z,0
-0.295288085938,-0.803970336914,-0.324234008789,42.3912795466,-72.5260735896,2015-10-24T18:51:03.212Z,0
-0.290100097656,-0.826278686523,-0.285202026367,42.3912795466,-72.5260735896,2015-10-24T18:51:03.222Z,0
-0.286041259766,-0.854034423828,-0.243087768555,42.3912795466,-72.5260735896,2015-10-24T18:51:03.232Z,0
-0.292953491211,-0.874801635742,-0.218063354492,42.3912795466,-72.5260735896,2015-10-24T18:51:03.241Z,0
-0.309982299805,-0.896194458008,-0.191116333008,42.3912795466,-72.5260735896,2015-10-24T18:51:03.252Z,0
-0.326110839844,-0.923645019531,-0.158538818359,42.3912795466,-72.5260735896,2015-10-24T18:51:03.261Z,0
-0.3447265625,-0.944641113281,-0.146011352539,42.3912795466,-72.5260735896,2015-10-24T18:51:03.271Z,0
-0.360946655273,-0.955520629883,-0.13835144043,42.3912795466,-72.5260735896,2015-10-24T18:51:03.281Z,0
-0.375869750977,-0.96142578125,-0.137359619141,42.3912795466,-72.5260735896,2015-10-24T18:51:03.290Z,0
-0.368728637695,-0.945922851562,-0.156677246094,42.3912795466,-72.5260735896,2015-10-24T18:51:03.300Z,0
-0.350814819336,-0.939636230469,-0.156311035156,42.3912795466,-72.5260735896,2015-10-24T18:51:03.310Z,0
-0.340194702148,-0.923828125,-0.165222167969,42.3912795466,-72.5260735896,2015-10-24T18:51:03.320Z,0
-0.336334228516,-0.90364074707,-0.17854309082,42.3912795466,-72.5260735896,2015-10-24T18:51:03.330Z,0
-0.331848144531,-0.890838623047,-0.202835083008,42.3912795466,-72.5260735896,2015-10-24T18:51:03.339Z,0
-0.336471557617,-0.878707885742,-0.223342895508,42.3912795466,-72.5260735896,2015-10-24T18:51:03.349Z,0
-0.338958740234,-0.866516113281,-0.249313354492,42.3912795466,-72.5260735896,2015-10-24T18:51:03.359Z,0
-0.332565307617,-0.861999511719,-0.268737792969,42.3912795466,-72.5260735896,2015-10-24T18:51:03.369Z,0
-0.325714111328,-0.85823059082,-0.287521362305,42.3912795466,-72.5260735896,2015-10-24T18:51:03.379Z,0
-0.323303222656,-0.854827880859,-0.318237304688,42.3912795466,-72.5260735896,2015-10-24T18:51:03.389Z,0
-0.316879272461,-0.859161376953,-0.346481323242,42.3912795466,-72.5260735896,2015-10-24T18:51:03.398Z,0
-0.316589355469,-0.859100341797,-0.389419555664,42.3912795466,-72.5260735896,2015-10-24T18:51:03.408Z,0
-0.313842773438,-0.881927490234,-0.410522460938,42.3912795466,-72.5260735896,2015-10-24T18:51:03.418Z,0
-0.309783935547,-0.889709472656,-0.434661865234,42.3912795466,-72.5260735896,2015-10-24T18:51:03.428Z,0
-0.306182861328,-0.882476806641,-0.440719604492,42.3912795466,-72.5260735896,2015-10-24T18:51:03.438Z,0
-0.306747436523,-0.88525390625,-0.439270019531,42.3912795466,-72.5260735896,2015-10-24T18:51:03.447Z,0
-0.307357788086,-0.885467529297,-0.427597045898,42.3912795466,-72.5260735896,2015-10-24T18:51:03.457Z,0
-0.308563232422,-0.880264282227,-0.417007446289,42.3912795466,-72.5260735896,2015-10-24T18:51:03.467Z,0
-0.309631347656,-0.879501342773,-0.410232543945,42.3912795466,-72.5260735896,2015-10-24T18:51:03.477Z,0
-0.310241699219,-0.884918212891,-0.407821655273,42.3912795466,-72.5260735896,2015-10-24T18:51:03.487Z,0
-0.315658569336,-0.890274047852,-0.410720825195,42.3912795466,-72.5260735896,2015-10-24T18:51:03.497Z,0
-0.323120117188,-0.883544921875,-0.407379150391,42.3912795466,-72.5260735896,2015-10-24T18:51:03.506Z,0
-0.323135375977,-0.876495361328,-0.406814575195,42.3912795466,-72.5260735896,2015-10-24T18:51:03.516Z,0
-0.317672729492,-0.874786376953,-0.405258178711,42.3912795466,-72.5260735896,2015-10-24T18:51:03.526Z,0
-0.306182861328,-0.864776611328,-0.402191162109,42.3912795466,-72.5260735896,2015-10-24T18:51:03.536Z,0
-0.295196533203,-0.849731445312,-0.395919799805,42.3912795466,-72.5260735896,2015-10-24T18:51:03.546Z,0
-0.279159545898,-0.843872070312,-0.391189575195,42.3912795466,-72.5260735896,2015-10-24T18:51:03.555Z,0
-0.2705078125,-0.840423583984,-0.375366210938,42.3912795466,-72.5260735896,2015-10-24T18:51:03.565Z,0
-0.267868041992,-0.837341308594,-0.36262512207,42.3912795466,-72.5260735896,2015-10-24T18:51:03.575Z,0
-0.265213012695,-0.841949462891,-0.350204467773,42.3912795466,-72.5260735896,2015-10-24T18:51:03.585Z,0
-0.273956298828,-0.84831237793,-0.341674804688,42.3912795466,-72.5260735896,2015-10-24T18:51:03.595Z,0
-0.287826538086,-0.844497680664,-0.337112426758,42.3912795466,-72.5260735896,2015-10-24T18:51:03.604Z,0
-0.293594360352,-0.851318359375,-0.339431762695,42.3912795466,-72.5260735896,2015-10-24T18:51:03.614Z,0
-0.303924560547,-0.868347167969,-0.341400146484,42.3912795466,-72.5260735896,2015-10-24T18:51:03.624Z,0
-0.319961547852,-0.87321472168,-0.332977294922,42.3912795466,-72.5260735896,2015-10-24T18:51:03.634Z,0
-0.323669433594,-0.87956237793,-0.326431274414,42.3912795466,-72.5260735896,2015-10-24T18:51:03.644Z,0
-0.32991027832,-0.897262573242,-0.320434570312,42.3912795466,-72.5260735896,2015-10-24T18:51:03.653Z,0
-0.316131591797,-0.903839111328,-0.318817138672,42.3912795466,-72.5260735896,2015-10-24T18:51:03.663Z,0
-0.303283691406,-0.911422729492,-0.30940246582,42.3912795466,-72.5260735896,2015-10-24T18:51:03.673Z,0
-0.288955688477,-0.918243408203,-0.308563232422,42.3912795466,-72.5260735896,2015-10-24T18:51:03.683Z,0
-0.263076782227,-0.921524047852,-0.312728881836,42.3912795466,-72.5260735896,2015-10-24T18:51:03.693Z,0
-0.258575439453,-0.92887878418,-0.306884765625,42.3912795466,-72.5260735896,2015-10-24T18:51:03.703Z,0
-0.257919311523,-0.929412841797,-0.30793762207,42.3912795466,-72.5260735896,2015-10-24T18:51:03.713Z,0
-0.272796630859,-0.931182861328,-0.293304443359,42.3912795466,-72.5260735896,2015-10-24T18:51:03.722Z,0
-0.280517578125,-0.928787231445,-0.285842895508,42.3912795466,-72.5260735896,2015-10-24T18:51:03.732Z,0
-0.29167175293,-0.938827514648,-0.274261474609,42.3912795466,-72.5260735896,2015-10-24T18:51:03.742Z,0
-0.294006347656,-0.949462890625,-0.274887084961,42.3912795466,-72.5260735896,2015-10-24T18:51:03.752Z,0
-0.293792724609,-0.958114624023,-0.26594543457,42.3912795466,-72.5260735896,2015-10-24T18:51:03.762Z,0
-0.283340454102,-0.957901000977,-0.259628295898,42.3912795466,-72.5260735896,2015-10-24T18:51:03.771Z,0
-0.271713256836,-0.961364746094,-0.254653930664,42.3912795466,-72.5260735896,2015-10-24T18:51:03.781Z,0
-0.251480102539,-0.974975585938,-0.252197265625,42.3912795466,-72.5260735896,2015-10-24T18:51:03.791Z,0
-0.231063842773,-0.999176025391,-0.246826171875,42.3912795466,-72.5260735896,2015-10-24T18:51:03.801Z,0
-0.221420288086,-0.98957824707,-0.236038208008,42.3912795466,-72.5260735896,2015-10-24T18:51:03.811Z,0
-0.203857421875,-0.973175048828,-0.230422973633,42.3912795466,-72.5260735896,2015-10-24T18:51:03.820Z,0
-0.196044921875,-0.961502075195,-0.2265625,42.3912795466,-72.5260735896,2015-10-24T18:51:03.830Z,0
-0.190979003906,-0.937774658203,-0.215759277344,42.3912795466,-72.5260735896,2015-10-24T18:51:03.840Z,0
-0.198608398438,-0.911544799805,-0.199813842773,42.3912795466,-72.5260735896,2015-10-24T18:51:03.850Z,0
-0.20149230957,-0.890808105469,-0.183609008789,42.3912795466,-72.5260735896,2015-10-24T18:51:03.860Z,0
-0.213180541992,-0.889404296875,-0.159545898438,42.3912795466,-72.5260735896,2015-10-24T18:51:03.870Z,0
-0.242752075195,-0.871200561523,-0.129867553711,42.3912795466,-72.5260735896,2015-10-24T18:51:03.880Z,0
-0.265518188477,-0.806259155273,-0.105133056641,42.3912795466,-72.5260735896,2015-10-24T18:51:03.889Z,0
-0.247451782227,-0.768798828125,-0.0838623046875,42.3912795466,-72.5260735896,2015-10-24T18:51:03.899Z,0
-0.166290283203,-0.963806152344,-0.0653381347656,42.3912795466,-72.5260735896,2015-10-24T18:51:03.908Z,0
-0.134307861328,-0.985198974609,-0.00857543945312,42.3912795466,-72.5260735896,2015-10-24T18:51:03.919Z,0
-0.125885009766,-0.862976074219,0.0233612060547,42.3912795466,-72.5260735896,2015-10-24T18:51:03.928Z,0
-0.0549774169922,-0.981781005859,0.0868835449219,42.3912795466,-72.5260735896,2015-10-24T18:51:03.938Z,0
-0.00698852539062,-1.10406494141,0.142135620117,42.3912795466,-72.5260735896,2015-10-24T18:51:03.948Z,0
-0.0125579833984,-1.16619873047,0.120086669922,42.3912795466,-72.5260735896,2015-10-24T18:51:03.958Z,0
-0.0431671142578,-1.24809265137,0.128936767578,42.3912795466,-72.5260735896,2015-10-24T18:51:03.968Z,0
-0.11589050293,-1.24473571777,0.112899780273,42.3912795466,-72.5260735896,2015-10-24T18:51:03.978Z,0
-0.145889282227,-1.09631347656,0.0876922607422,42.3912795466,-72.5260735896,2015-10-24T18:51:03.987Z,0
-0.086669921875,-1.16024780273,0.0683746337891,42.3912795466,-72.5260735896,2015-10-24T18:51:03.998Z,0
-0.0738830566406,-1.13623046875,0.058837890625,42.3912795466,-72.5260735896,2015-10-24T18:51:04.007Z,0
-0.063720703125,-1.02882385254,-0.00559997558594,42.3912795466,-72.5260735896,2015-10-24T18:51:04.017Z,0
-0.0794525146484,-1.21467590332,-0.0829315185547,42.3912795466,-72.5260735896,2015-10-24T18:51:04.027Z,0
-0.203994750977,-1.27610778809,-0.175323486328,42.3912795466,-72.5260735896,2015-10-24T18:51:04.036Z,0
-0.332809448242,-1.08731079102,-0.310699462891,42.3912795466,-72.5260735896,2015-10-24T18:51:04.046Z,0
-0.420166015625,-1.02534484863,-0.405944824219,42.3912795466,-72.5260735896,2015-10-24T18:51:04.056Z,0
-0.462707519531,-0.977844238281,-0.477447509766,42.3912795466,-72.5260735896,2015-10-24T18:51:04.066Z,0
-0.485687255859,-0.890823364258,-0.582366943359,42.3912795466,-72.5260735896,2015-10-24T18:51:04.076Z,0
-0.492523193359,-0.782196044922,-0.618957519531,42.3912795466,-72.5260735896,2015-10-24T18:51:04.085Z,0
-0.475036621094,-0.674682617188,-0.618209838867,42.3912795466,-72.5260735896,2015-10-24T18:51:04.095Z,1
-0.448135375977,-0.624801635742,-0.590606689453,42.3912795466,-72.5260735896,2015-10-24T18:51:04.105Z,1
-0.412734985352,-0.574935913086,-0.548553466797,42.3912795466,-72.5260735896,2015-10-24T18:51:04.115Z,1
-0.422805786133,-0.563293457031,-0.506408691406,42.3912795466,-72.5260735896,2015-10-24T18:51:04.125Z,1
-0.456802368164,-0.606521606445,-0.459289550781,42.3912795466,-72.5260735896,2015-10-24T18:51:04.134Z,1
-0.493789672852,-0.652465820312,-0.413024902344,42.3912795466,-72.5260735896,2015-10-24T18:51:04.144Z,1
-0.535690307617,-0.697174072266,-0.366577148438,42.3912795466,-72.5260735896,2015-10-24T18:51:04.154Z,0
-0.567321777344,-0.739593505859,-0.314071655273,42.3912795466,-72.5260735896,2015-10-24T18:51:04.164Z,0
-0.584442138672,-0.773498535156,-0.242263793945,42.3912795466,-72.5260735896,2015-10-24T18:51:04.174Z,0
-0.582458496094,-0.780456542969,-0.150802612305,42.3912795466,-72.5260735896,2015-10-24T18:51:04.184Z,0
-0.569961547852,-0.817840576172,-0.09619140625,42.3912795466,-72.5260735896,2015-10-24T18:51:04.193Z,0
-0.553619384766,-0.853179931641,-0.0415954589844,42.3912795466,-72.5260735896,2015-10-24T18:51:04.203Z,0
-0.529693603516,-0.895401000977,-0.00175476074219,42.3912795466,-72.5260735896,2015-10-24T18:51:04.213Z,0
-0.504592895508,-0.902938842773,0.0156555175781,42.3912795466,-72.5260735896,2015-10-24T18:51:04.223Z,0
-0.470352172852,-0.852722167969,0.00985717773438,42.3912795466,-72.5260735896,2015-10-24T18:51:04.233Z,0
-0.409439086914,-0.872528076172,-0.00845336914062,42.3912795466,-72.5260735896,2015-10-24T18:51:04.243Z,0
-0.377166748047,-0.906448364258,-0.0544128417969,42.3912795466,-72.5260735896,2015-10-24T18:51:04.252Z,0
-0.37239074707,-0.873580932617,-0.0807495117188,42.3912795466,-72.5260735896,2015-10-24T18:51:04.262Z,0
-0.377670288086,-0.880020141602,-0.102828979492,42.3912795466,-72.5260735896,2015-10-24T18:51:04.272Z,0
-0.399383544922,-0.857147216797,-0.134323120117,42.3912795466,-72.5260735896,2015-10-24T18:51:04.282Z,0
-0.419464111328,-0.825271606445,-0.165542602539,42.3912795466,-72.5260735896,2015-10-24T18:51:04.292Z,0
-0.4375,-0.827392578125,-0.185928344727,42.3912795466,-72.5260735896,2015-10-24T18:51:04.302Z,0
-0.452301025391,-0.810668945312,-0.203414916992,42.3912795466,-72.5260735896,2015-10-24T18:51:04.311Z,0
-0.459915161133,-0.830047607422,-0.228363037109,42.3912795466,-72.5260735896,2015-10-24T18:51:04.321Z,0
-0.47834777832,-0.892288208008,-0.255065917969,42.3912795466,-72.5260735896,2015-10-24T18:51:04.331Z,0
-0.489959716797,-0.894622802734,-0.248229980469,42.3912795466,-72.5260735896,2015-10-24T18:51:04.341Z,0
-0.4892578125,-0.900238037109,-0.253219604492,42.3912795466,-72.5260735896,2015-10-24T18:51:04.351Z,0
-0.476913452148,-0.938720703125,-0.275299072266,42.3912795466,-72.5260735896,2015-10-24T18:51:04.360Z,0
-0.453979492188,-1.00483703613,-0.292282104492,42.3912795466,-72.5260735896,2015-10-24T18:51:04.370Z,0
-0.476654052734,-0.930328369141,-0.273101806641,42.3912795466,-72.5260735896,2015-10-24T18:51:04.380Z,0
-0.48161315918,-0.835021972656,-0.277954101562,42.3912795466,-72.5260735896,2015-10-24T18:51:04.390Z,0
-0.440368652344,-0.925140380859,-0.275192260742,42.3912795466,-72.5260735896,2015-10-24T18:51:04.400Z,0
-0.424057006836,-0.898284912109,-0.276382446289,42.3912795466,-72.5260735896,2015-10-24T18:51:04.409Z,0
-0.40168762207,-0.80339050293,-0.2626953125,42.3912795466,-72.5260735896,2015-10-24T18:51:04.419Z,0
-0.406021118164,-0.850799560547,-0.274353027344,42.3912795466,-72.5260735896,2015-10-24T18:51:04.429Z,0
-0.415313720703,-0.906265258789,-0.297302246094,42.3912795466,-72.5260735896,2015-10-24T18:51:04.438Z,0
-0.430938720703,-0.956268310547,-0.290618896484,42.3912795466,-72.5260735896,2015-10-24T18:51:04.449Z,0
-0.432403564453,-0.934020996094,-0.267028808594,42.3912795466,-72.5260735896,2015-10-24T18:51:04.459Z,0
-0.412292480469,-0.869323730469,-0.261474609375,42.3912795466,-72.5260735896,2015-10-24T18:51:04.468Z,0
-0.37043762207,-0.877426147461,-0.249404907227,42.3912795466,-72.5260735896,2015-10-24T18:51:04.478Z,0
-0.335113525391,-0.880737304688,-0.239028930664,42.3912795466,-72.5260735896,2015-10-24T18:51:04.488Z,0
-0.324508666992,-0.858657836914,-0.229019165039,42.3912795466,-72.5260735896,2015-10-24T18:51:04.498Z,0
-0.314819335938,-0.860290527344,-0.222915649414,42.3912795466,-72.5260735896,2015-10-24T18:51:04.508Z,0
-0.302505493164,-0.895126342773,-0.229293823242,42.3912795466,-72.5260735896,2015-10-24T18:51:04.518Z,0
-0.307647705078,-0.917037963867,-0.236740112305,42.3912795466,-72.5260735896,2015-10-24T18:51:04.527Z,0
-0.307479858398,-0.902267456055,-0.250564575195,42.3912795466,-72.5260735896,2015-10-24T18:51:04.537Z,0
-0.30647277832,-0.871887207031,-0.265014648438,42.3912795466,-72.5260735896,2015-10-24T18:51:04.547Z,0
-0.296997070312,-0.866241455078,-0.273300170898,42.3912795466,-72.5260735896,2015-10-24T18:51:04.557Z,0
-0.289276123047,-0.880554199219,-0.28759765625,42.3912795466,-72.5260735896,2015-10-24T18:51:04.565Z,0
-0.298583984375,-0.867706298828,-0.292724609375,42.3912795466,-72.5260735896,2015-10-24T18:51:04.574Z,0
-0.319808959961,-0.866622924805,-0.294143676758,42.3912795466,-72.5260735896,2015-10-24T18:51:04.585Z,0
-0.334106445312,-0.876312255859,-0.293014526367,42.3912795466,-72.5260735896,2015-10-24T18:51:04.596Z,0
-0.345123291016,-0.887405395508,-0.295822143555,42.3912795466,-72.5260735896,2015-10-24T18:51:04.606Z,0
-0.366821289062,-0.916000366211,-0.298110961914,42.3912795466,-72.5260735896,2015-10-24T18:51:04.615Z,0
-0.377319335938,-0.92463684082,-0.289306640625,42.3912795466,-72.5260735896,2015-10-24T18:51:04.626Z,0
-0.384658813477,-0.923538208008,-0.277526855469,42.3912795466,-72.5260735896,2015-10-24T18:51:04.635Z,0
-0.38215637207,-0.910583496094,-0.255920410156,42.3912795466,-72.5260735896,2015-10-24T18:51:04.645Z,0
-0.360382080078,-0.895294189453,-0.241668701172,42.3912795466,-72.5260735896,2015-10-24T18:51:04.655Z,0
-0.334915161133,-0.893676757812,-0.230834960938,42.3912795466,-72.5260735896,2015-10-24T18:51:04.665Z,0
-0.318283081055,-0.891052246094,-0.226837158203,42.3912795466,-72.5260735896,2015-10-24T18:51:04.675Z,0
-0.319305419922,-0.88166809082,-0.226959228516,42.3912795466,-72.5260735896,2015-10-24T18:51:04.685Z,0
-0.323608398438,-0.882705688477,-0.233856201172,42.3912795466,-72.5260735896,2015-10-24T18:51:04.694Z,0
-0.323791503906,-0.897567749023,-0.236480712891,42.3912795466,-72.5260735896,2015-10-24T18:51:04.704Z,0
-0.34553527832,-0.895263671875,-0.255325317383,42.3912795466,-72.5260735896,2015-10-24T18:51:04.714Z,0
-0.365112304688,-0.844635009766,-0.251083374023,42.3912795466,-72.5260735896,2015-10-24T18:51:04.724Z,0
-0.385955810547,-0.83171081543,-0.25732421875,42.3912795466,-72.5260735896,2015-10-24T18:51:04.734Z,0
-0.411575317383,-0.85221862793,-0.265228271484,42.3912795466,-72.5260735896,2015-10-24T18:51:04.743Z,0
-0.450988769531,-0.905685424805,-0.278686523438,42.3912795466,-72.5260735896,2015-10-24T18:51:04.753Z,0
-0.485977172852,-0.892959594727,-0.257720947266,42.3912795466,-72.5260735896,2015-10-24T18:51:04.763Z,0
-0.512954711914,-0.819259643555,-0.246871948242,42.3912795466,-72.5260735896,2015-10-24T18:51:04.773Z,0
-0.494140625,-0.827331542969,-0.237747192383,42.3912795466,-72.5260735896,2015-10-24T18:51:04.783Z,0
-0.449523925781,-0.883422851562,-0.228790283203,42.3912795466,-72.5260735896,2015-10-24T18:51:04.792Z,0
-0.414688110352,-0.869689941406,-0.246643066406,42.3912795466,-72.5260735896,2015-10-24T18:51:04.802Z,0
-0.405807495117,-0.815307617188,-0.256744384766,42.3912795466,-72.5260735896,2015-10-24T18:51:04.812Z,0
-0.370239257812,-0.858184814453,-0.282623291016,42.3912795466,-72.5260735896,2015-10-24T18:51:04.822Z,0
-0.369705200195,-0.93701171875,-0.294616699219,42.3912795466,-72.5260735896,2015-10-24T18:51:04.832Z,0
-0.391967773438,-0.891189575195,-0.277404785156,42.3912795466,-72.5260735896,2015-10-24T18:51:04.842Z,0
-0.39680480957,-0.856567382812,-0.251892089844,42.3912795466,-72.5260735896,2015-10-24T18:51:04.852Z,0
-0.383178710938,-0.860290527344,-0.213424682617,42.3912795466,-72.5260735896,2015-10-24T18:51:04.861Z,0
-0.383041381836,-0.834548950195,-0.175201416016,42.3912795466,-72.5260735896,2015-10-24T18:51:04.871Z,0
-0.385559082031,-0.816284179688,-0.143890380859,42.3912795466,-72.5260735896,2015-10-24T18:51:04.881Z,0
-0.421859741211,-0.779693603516,-0.123886108398,42.3912795466,-72.5260735896,2015-10-24T18:51:04.891Z,0
-0.410919189453,-0.732879638672,-0.0954895019531,42.3912795466,-72.5260735896,2015-10-24T18:51:04.900Z,0
-0.38948059082,-0.854156494141,-0.0888214111328,42.3912795466,-72.5260735896,2015-10-24T18:51:04.910Z,0
-0.44938659668,-0.871063232422,-0.0964508056641,42.3912795466,-72.5260735896,2015-10-24T18:51:04.919Z,0
-0.52946472168,-0.837615966797,-0.103103637695,42.3912795466,-72.5260735896,2015-10-24T18:51:04.930Z,0
-0.601913452148,-1.0447845459,-0.11262512207,42.3912795466,-72.5260735896,2015-10-24T18:51:04.940Z,0
-0.666427612305,-0.996841430664,-0.134704589844,42.3912795466,-72.5260735896,2015-10-24T18:51:04.950Z,0
-0.718765258789,-0.825592041016,-0.132629394531,42.3912795466,-72.5260735896,2015-10-24T18:51:04.959Z,0
-0.747024536133,-0.932373046875,-0.14208984375,42.3912795466,-72.5260735896,2015-10-24T18:51:04.969Z,0
-0.756820678711,-0.897552490234,-0.208435058594,42.3912795466,-72.5260735896,2015-10-24T18:51:04.979Z,0
-0.767807006836,-0.734161376953,-0.274948120117,42.3912795466,-72.5260735896,2015-10-24T18:51:04.989Z,0
-0.696594238281,-0.708206176758,-0.323455810547,42.3912795466,-72.5260735896,2015-10-24T18:51:04.999Z,0
-0.640075683594,-0.731674194336,-0.389266967773,42.3912795466,-72.5260735896,2015-10-24T18:51:05.008Z,0
-0.606491088867,-0.738372802734,-0.461624145508,42.3912795466,-72.5260735896,2015-10-24T18:51:05.018Z,0
-0.574722290039,-0.742797851562,-0.48991394043,42.3912795466,-72.5260735896,2015-10-24T18:51:05.028Z,0
